-3.103231851789962081e-01,-5.248047015278422232e-03
3.888587886727891685e-01,1.570844248538441068e-01
-5.769149086648567293e-01,-4.618743403735147135e-01
4.624655166829033659e-01,3.258287632238394682e-01
4.574763722101983787e-01,-5.209826516063386509e-02
2.668379758696644011e-01,-6.810639280002896978e-01
1.235481366408897747e-01,-5.419862519703452231e-01
2.980521884240657227e-01,-1.958501424101048438e-01
-4.961291660717238039e-01,6.587974374166381819e-02
7.033061518608212971e-03,-2.885503246947949962e-02
-7.320660587824322496e-01,1.776339718858864491e-01
-5.540985715028322600e-01,-6.527726766957263338e-02
-2.471328129160082210e-01,-4.172460638392013199e-01
8.119114818062136973e-02,7.933072926619839926e-02
6.915908192306420288e-01,4.111397982196363654e-01
-5.414075897003033377e-01,-6.217029640596223317e-01
6.633393508937680816e-02,-3.583224237497449616e-02
-5.174356443515286674e-01,-1.726108393261406027e-01
5.502287794677717114e-01,1.249103185951857542e-01
-9.369989707175317706e-02,3.549521747141197447e-02
-2.211812856797531479e-01,3.459295141363986636e-01
-7.334097273037819553e-01,-1.783284571679000230e-01
-3.492047639800726078e-01,8.818165475019672239e-02
4.432464529975360668e-01,-2.385842065636247511e-01
5.444023925516492390e-01,-2.794534140084563023e-01
-4.148237010976121297e-01,-3.246511762139122625e-01
-6.774788109118859980e-01,7.111690947543178841e-03
-1.144829643244111156e-01,6.558717309790267347e-01
-7.095827489150113854e-01,1.508635495825179917e-01
9.724342140788412581e-02,2.099191606275253030e-01
-7.892140335222047609e-02,1.860793796210037654e-01
-2.956080529390630041e-01,5.617700134977534621e-01
4.771862583937488966e-01,-3.347718036423532051e-01
-5.565296644575979355e-03,2.173124323859393636e-01
8.045855878910115333e-01,1.193367309100779594e-01
-1.270184508812055579e-01,1.264068590676631354e-01
-5.059487936826662091e-01,9.533905815043483556e-02
3.912926978806812728e-01,4.806235682966872869e-01
2.408516555078894505e-01,3.787674685213460180e-01
2.140533396213859796e-01,6.872169000882928369e-01
2.721361654894522419e-01,2.265819071517666539e-01
1.098487494522261354e+00,-6.805868700697064178e-01
8.310782260213426254e-01,-8.492613305866958395e-01
1.006884413986955495e+00,-1.150970095689847428e+00
-2.712420748486109590e-01,1.518657671411503651e+00
-1.228167996291921193e+00,1.895943692654291080e-01
4.516356506547941629e-01,-1.347714078696267581e+00
-1.202418490643641480e+00,1.080559383384595895e+00
-8.990145934586826204e-01,-4.647710580323103913e-01
-9.056967207343553650e-01,3.979541420622497577e-02
9.121873142403505996e-01,-4.809983672311259929e-03
-6.613799294827463759e-01,1.347078720812628472e+00
-1.357236041728635989e+00,-4.724373145244241678e-01
-9.987214133328012888e-01,-1.328454278882363893e+00
1.947028950322708118e-01,1.407792106491110529e+00
-9.211912705519510469e-01,-5.319792243480736538e-01
-1.422086185596755925e+00,-3.562557954883283085e-01
1.590746988487076630e+00,3.482495622620699477e-02
-1.233958721965077304e-01,-1.185470389442341510e+00
9.633036090902643567e-01,-1.257776272047355759e+00
-5.411571597731136274e-01,1.023769833565370213e+00
-4.506807932486170398e-02,1.498801249619922116e+00
7.486358788874430958e-01,7.274378083635076875e-01
-7.139160491891815008e-01,-1.262212748021255271e+00
-9.322050097679980274e-01,1.003224905404539458e+00
3.400847166758680928e-01,-1.055547853924416968e+00
-1.483636636544756193e+00,-5.212606182798562582e-01
7.497272819058369286e-01,4.893548689673293817e-01
-3.302893507230849068e-01,-8.585870248372061697e-01
9.012602985115379939e-01,-5.905598178376398888e-01
-6.465178762674572699e-01,-6.465104238542571657e-01
1.104703055446170534e+00,1.234903818995970903e+00
-7.005149343291428021e-01,1.445363287148457410e+00
3.483591921516220880e-01,1.503495637320550138e+00
8.613829900704912390e-01,4.880733488534878539e-01
7.796924974234583638e-01,-1.303330672230356813e+00
-6.438589121153921457e-01,1.278708974166447465e+00
1.082986362479719245e-01,8.706766528334050070e-01
-1.313355842568035392e+00,-7.646583270206792626e-01
-3.914277940661819444e-01,-1.158996854862708759e+00
9.003262725348347706e-01,-7.542213471934583469e-01
-1.259334339894774057e+00,-2.567747817084518047e-01
-8.915006994626049064e-01,7.890398811861548678e-01
2.250577283157350339e-01,1.122750504535428906e+00
1.657375259915821353e+00,-7.839298685383082332e-02
-2.881580585107669790e-01,-8.985070051468816432e-01
-1.176835785508751481e-01,-1.392795585981489337e+00
-1.574684181888908255e-03,-9.853575714569925426e-01
-1.698088643472626946e-01,1.085358410780031146e+00
2.570859747257877095e-02,1.224130452358366705e+00
5.758115343799369290e-01,1.170919457390598550e+00
-5.300248666857969582e-01,1.409689916564976109e+00
8.606781385967035014e-01,-1.042185101662377544e+00
1.681152179448692011e-02,-1.167406276907986262e+00
1.468017553812716924e+00,-4.422525831363985360e-01
1.377721006322314645e+00,-5.819398723015813957e-01
-5.836994392517096397e-01,-8.582552117723143414e-01
1.362113839217061972e+00,-6.470780644807102577e-01
-1.255255784115192341e-01,-1.009165871874815545e+00
1.155671681589295785e+00,2.809269674449859644e-01
3.146888333394972093e-01,9.362669330998404371e-01
7.529581666676963270e-01,-3.850875877719370233e-01
1.277281619083930897e+00,-1.492316195872270546e-01
7.300836528004611692e-01,1.039143396911886619e+00
1.240245497622463056e+00,6.277897088816887239e-01
-1.157374742159322789e+00,8.764758535120472649e-01
4.291686421536469037e-02,1.279826255010684033e+00
-9.579578715722532056e-01,-1.778236218769677079e-01
7.160380476846535114e-01,-1.299023516535639189e+00
-2.671873804606540725e-02,-1.186553791967060567e+00
-1.507626227308640487e+00,2.968061582988847924e-01
-1.117337384315958859e+00,-1.036080706691709485e+00
8.781933110899501349e-01,7.234589447239524462e-01
-8.610267204986735701e-01,2.180359931728351464e-01
5.920979487552973097e-01,1.069578916993077389e+00
6.057270252479111106e-01,-1.062600598124418649e+00
-1.199623726489629671e+00,3.773309364169999403e-01
4.022916140721781719e-01,-1.071037793428349705e+00
8.585110772708431925e-01,-1.835252019042265051e-02
9.019732495946839457e-01,-9.455135963066989557e-01
-1.093548528038425838e+00,2.299086118333570350e-01
1.183011578955023513e+00,-1.215650059259437143e-01
-1.232622841364699129e+00,5.660706907908990004e-01
-1.015065507346774032e+00,-3.408069272819691520e-02
1.018150934103644101e+00,9.189172279855194470e-01
-9.206943101327784706e-01,-1.498082538851590040e-01
-9.826412056171167642e-01,-6.663727214888932604e-01
-1.422292845160235020e+00,7.163039191531155314e-01
1.077098860910433498e+00,-1.132520376107420540e-01
5.048845938801436173e-01,-7.374171670650491173e-01
-8.569178928936387329e-01,1.029774393118624731e+00
-4.408899187176967480e-03,-1.529737008300601664e+00
1.185454391231531401e+00,-3.952996719261248626e-01
4.704654243607722108e-01,9.055940452680151243e-01
-7.646809277330640642e-01,1.169574775003251688e+00
-3.555350182679392068e-01,1.297079932146615100e+00
-2.384790980553985751e-01,-8.928918404009253962e-01
9.250128846650408354e-01,-6.123984297268965094e-01
4.052217321146334705e-01,1.189559903873225410e+00
6.316704969540195558e-01,-7.399978033719211146e-01
1.113424167026767941e+00,-7.917863409232342997e-01
-3.754680051627221071e-02,-1.996638709458120386e+00
-1.326825396164457382e+00,1.945028211670793317e+00
1.551242327462269144e-01,2.259833145329960491e+00
1.637016900410438458e+00,5.944002524039617708e-01
-1.833863600373054403e+00,-1.475928219523267027e+00
2.134767090528938205e+00,-1.896939552730292078e-01
1.773621825748507019e+00,9.296571911203230787e-01
-1.916434628813028063e+00,-1.503806214694896948e+00
-5.187646663313499884e-01,1.658730024543418002e+00
-2.350071944598365992e+00,8.462995240426800514e-01
-1.778651085085881434e+00,-8.016155995559343106e-01
-4.208193999347638048e-01,-2.153533357819668037e+00
1.706868664594215046e+00,-1.307330845286636567e+00
-8.217191511078302257e-01,-2.035150319433129074e+00
-1.294112346319920670e+00,1.105944306279221800e+00
-7.232976839933524978e-03,-2.216626334103741325e+00
1.696032124382898854e+00,-1.658665825350610135e+00
-2.340400357509888618e+00,5.790670043052885685e-01
8.533069096581180624e-01,-1.573764449006983535e+00
2.086969766471379994e+00,9.931609904208036355e-01
8.805066657038874978e-02,2.423326816332495692e+00
6.742764772258899031e-01,-1.761102079778075868e+00
1.509455148453920703e+00,-1.788059696641640661e+00
-5.567177266931063739e-01,2.297177091575488106e+00
-2.198138233767575889e-01,2.143330056124665983e+00
-1.338684676321813649e+00,1.283792070315916689e+00
-2.249131198756644689e+00,-6.158325555236522364e-01
7.071237676951807050e-01,1.675379525521588420e+00
1.741983418988853227e+00,3.335406382861697550e-01
1.664651735965359425e+00,-4.742835098461086196e-01
1.503510051027134642e+00,1.531163391521015882e+00
1.777071348028955722e+00,-1.281667082635238986e+00
-4.177433708968176784e-01,-1.634700946503328645e+00
1.811094745530906103e+00,1.137858648051998545e+00
9.607864069214184788e-01,-1.771283822240295347e+00
-1.579169178831014930e+00,-6.586921889005914466e-01
1.098742496792889600e+00,2.053227941284854197e+00
1.342540431304018567e+00,1.890675577007179697e+00
1.762721760348495925e+00,3.705127062485263911e-01
1.793503848852066929e+00,-1.435461686482507826e+00
2.278926309276167572e+00,2.728015401094409029e-02
-1.328045496522313185e+00,-1.512472767418348019e+00
1.549116949461776693e+00,-1.149797606435367880e+00
-2.054742264545174613e-01,1.792145201877668237e+00
1.358640890807584434e+00,-1.007275015328757739e+00
-3.775809406322981898e-01,2.022631403363952085e+00
2.121600078275631684e+00,-3.833216037408582882e-02
2.384547963114087121e+00,-6.545010871309210332e-01
1.744179695336679714e+00,1.743224500218587325e+00
1.594425186778289705e+00,5.681330205304551129e-01
-1.675285743120660253e+00,-9.275637665119448316e-01
2.256560581794523124e+00,-3.495155988519729751e-01
-2.107050845902118663e+00,9.784575047929401359e-01
-2.974201363722596136e-01,1.760165539705632165e+00
-1.825702393449913252e+00,-2.048081346549692205e-01
-3.109409852452924006e-01,-1.976337361112634694e+00
-1.446780469152280535e+00,1.086930948715433054e+00
1.954066549214160675e+00,2.198893936481517361e-02
1.445135712242334058e+00,1.310105952118489903e+00
-1.993133149406678406e+00,6.147783013986188871e-01
2.018920735063581606e+00,-6.638418739683472625e-01
-7.711077366255137955e-01,-2.171179683924970849e+00
-2.293343735017841833e+00,-7.454352932744402471e-01
5.964212730109974547e-01,-1.563743076651048725e+00
1.588651651533023568e+00,-9.033674682700363334e-01
1.743931146878937577e+00,-4.152086086097369066e-01
1.113728439138004012e+00,-1.579368664235334396e+00
1.056334417897778044e+00,-1.404543396548667999e+00
9.016383079033462034e-01,2.141593770787430184e+00
-1.771538635808622475e+00,-2.772190088117169604e-01
5.731211332915002732e-01,-2.122693586800699084e+00
2.153116943534427286e+00,8.377192393863971409e-01
1.831508880122944216e+00,-5.990925008770023874e-01
-1.125202880338787459e+00,-1.697742059471501141e+00
-1.338380188767192669e+00,1.594017242141289259e+00
5.792853999626981082e-02,-2.180237540361880999e+00
-1.570400294385748019e+00,-1.467700235357553229e+00
-2.571020523072436448e-01,-1.730266167839836333e+00
-1.747330729963034956e+00,-1.250165713854701099e+00
-2.107608671315378324e+00,5.527444306898546822e-01
-1.721545361621791059e+00,-1.334582467907242664e+00
1.912921500067988223e+00,-1.128485896456874471e+00
-1.717694341121458468e+00,9.865580571802738952e-01
2.443822601358414115e+00,6.873210373868959833e-02
2.079563924970295297e+00,1.015734251612871342e+00
-1.759179981782646118e+00,1.427678976349950002e+00
-1.923593456740663177e+00,-7.831830074512534656e-01
-1.280923711565021827e+00,-1.844703619724473498e+00
-1.349857023131417977e+00,1.250264100312771687e+00
-9.402097222608321037e-01,-1.392353853436079980e+00
1.151533400987976963e+00,2.058605980821632819e+00
-1.506557579826959037e+00,-1.671987928374260690e+00
1.453522549997394719e+00,-1.433291670943186658e+00
1.950764905035646590e+00,-1.457528793162135239e+00
-1.747786294196771006e+00,9.591709679922859610e-01
-4.890621156583604412e-01,-1.738837181612143290e+00
1.666355840626995155e+00,7.160201207392846712e-01
-6.669490572070484458e-01,2.311892686960052234e+00
-1.681085005188624804e+00,8.586171928563325617e-02
5.127940328993198238e-02,-2.470425748478071615e+00
-2.719490269827073980e+00,1.707403034237325201e+00
2.985156221888304096e+00,-1.038895874829357968e+00
2.702866672350448418e+00,8.775646858982293352e-01
4.039801084324462499e-01,2.808040224011628894e+00
-3.287516434784794939e+00,-5.952859822566852754e-02
-2.928758737773098364e+00,-4.105471953522278894e-01
-2.768744773972056650e-01,3.138938136339931795e+00
2.014441464709686880e+00,-2.298804281129550375e+00
-2.654065860036115332e+00,-5.361350339534165510e-01
2.877112691204308792e+00,-1.599796506338627466e+00
-1.077787320787450875e+00,2.997353945113573115e+00
4.394742833848474528e-01,-3.011172816444420697e+00
-1.450027224846591967e+00,2.256693552314832818e+00
8.559415109713743863e-01,2.791726310668961375e+00
3.073818392276864930e+00,-1.280413734924307767e-01
-1.562107780289654579e+00,2.734306726637847351e+00
1.176863418112372939e+00,3.117569398509129730e+00
-1.048554048327220878e+00,-2.661981813531029140e+00
-2.525636545818141343e+00,1.938938014595545489e+00
2.275171054668858162e+00,2.200984340744348788e+00
-2.469962832236846373e-01,3.026371650998207041e+00
-1.300261125908335647e+00,-2.873308683601519586e+00
-2.758891480054785461e+00,5.449994810197547057e-01
2.587287449302672293e+00,1.067912209478117491e+00
1.309587121134825338e+00,2.943742628086062130e+00
-9.248611233666123033e-01,2.737365277077639991e+00
1.631519194901484004e+00,1.900044441071048418e+00
-1.460767747656281923e+00,2.850648689025474969e+00
1.356178663540686502e+00,2.306848133708435444e+00
-2.577309322286739590e+00,-7.673479666832971890e-01
-2.697981858854169523e+00,7.792557069209047338e-01
1.674040305566809383e+00,2.817591787561582350e+00
-7.877275074751197703e-01,-2.645202299337499507e+00
2.301816434998355643e+00,2.328751067307259337e+00
-1.888399996074668241e+00,2.638363389838207063e+00
1.903697350858305049e+00,1.870701327356451671e+00
-8.679834610456447219e-01,-2.948470882995437137e+00
-2.955075135541319842e+00,1.115213262223764268e+00
-2.474936064440123040e+00,-1.052910651233987416e+00
-1.663222402008510237e+00,-2.521261462011809229e+00
-2.636629259617624399e+00,-1.059011160483112057e+00
-2.440586458407057791e+00,-1.398611109057190882e+00
-5.159087513016884508e-01,2.451296161034599574e+00
5.404619088187168074e-01,2.451805214381074904e+00
2.642007300622813304e+00,1.464821462984512435e+00
9.993824782972940968e-01,-2.614971533780729107e+00
1.434345858634638260e+00,-2.899881820989835823e+00
2.212255725023466013e+00,-1.588708226591172057e+00
-1.389602214720284001e+00,2.515574363354647236e+00
-1.261648040427065354e+00,-2.833755529815301877e+00
-1.309851742281050058e+00,-2.506785131989062165e+00
1.706258132710363862e+00,2.445962387864784926e+00
7.816175902528339492e-01,2.809642565310743745e+00
-1.788214622422470201e+00,-2.045256559943332775e+00
-3.029009519045374521e+00,2.480750983026219492e-01
2.946326448394771536e+00,-2.609036259190157248e-01
-4.419583822754764579e-01,-2.814153452352249118e+00
1.506050686620816204e-01,3.004251339706128121e+00
-2.471417600576896856e+00,-1.480673849800659747e+00
2.444308614152445713e+00,-1.085317460244747734e+00
-2.862451344730449154e+00,5.572192789176345917e-02
-2.247721915632491463e+00,-1.718074825572354136e+00
1.093453496019944016e+00,-2.800726944015794473e+00
2.817118846779623098e+00,3.273406942503946926e-01
2.650405962162067919e+00,-1.923392829376132207e+00
-1.887143149909649598e+00,1.988505892968729372e+00
-1.236069201191840161e+00,-2.316468791516281822e+00
1.890929543147446434e+00,-2.510999395463727968e+00
-1.312764895875088822e+00,-2.170862183293015057e+00
-2.566000996083518615e+00,1.039604524815825437e+00
-1.903516216411892392e+00,2.641012107724203251e+00
1.484646210393431476e+00,-2.387704848647533407e+00
2.053860583376895477e+00,-1.929534087622919225e+00
1.999342028354387013e+00,2.017144016877745916e+00
1.198776454843949235e+00,-2.241485270605023228e+00
-1.803577627454654886e+00,1.753022387654318504e+00
2.391252450596563328e+00,1.626587711448981510e+00
-2.232208244059953994e+00,2.121652739976910063e+00
1.534806396314879251e+00,-2.114144317527570482e+00
2.215850580702700690e+00,-1.267616960201587872e+00
-2.699800181486845752e+00,-1.101014686748869487e+00
-2.035267396455708422e+00,-2.386284804029114692e+00
2.289223068140492146e+00,-2.033692026490111271e+00
-2.891445136650108605e+00,-1.407155938960607422e+00
-6.486244693579363840e-01,-2.792224291190782637e+00
-2.245784649076612016e+00,-1.476270328438004320e+00
2.476726736132640383e+00,-8.811862626984447999e-01
-2.870136527120776826e+00,-1.650744421349535918e+00
-4.573429229361629655e-01,2.503755410326549580e+00
2.384025060729431988e+00,2.236801565506473910e+00
2.749053186263506809e+00,6.562498560023991567e-01
2.174476337147678962e+00,2.499797621255894775e+00
-2.139453223883501121e+00,-1.769948599559501456e+00
1.539544058112299219e+00,2.682066172922008107e+00
-2.493288750798031972e-01,2.690363185772655097e+00
-1.460713782332485611e+00,2.680594605995660462e+00
1.877496999029999003e+00,-2.597377904574168284e+00
2.013047523838029651e+00,2.021640663641345981e+00
-2.937707292760529221e+00,7.616238253497006339e-01
-6.084682369275641323e-01,2.873453680976163493e+00
2.664484474511758183e+00,-2.867595783405004983e+00
3.519013016062144672e+00,-3.784678713238394110e-01
1.328155087281244651e+00,-3.716484591417288375e+00
5.463374222480867903e-01,-3.734181861405125868e+00
-1.547476026138346894e+00,-3.716995836855026436e+00
3.248721201626446842e+00,8.430367224376821289e-01
-1.806679361896874336e-01,3.717022393234703515e+00
-3.532507439662768700e+00,9.489260134581497530e-01
-2.546829497613350757e+00,2.892839059252553024e+00
8.789507788511643493e-01,3.339752754695755943e+00
-3.527503976012072440e-01,-3.842825589987788337e+00
3.110597668283235695e+00,1.920483039836103023e+00
-3.450569963713046917e+00,-1.743367165439290822e+00
6.326720084587019732e-01,-3.688623392391881861e+00
-3.509683136734340181e+00,-1.261190847525898162e+00
2.013337461270162443e+00,-2.720669094542602640e+00
-3.918000428009847713e+00,1.005068303515643524e-01
-3.907565641050103178e+00,1.354092416831264689e+00
1.986910794249755918e+00,-3.015184138398002478e+00
-3.902660275200922069e+00,7.130644756930863692e-02
-3.649351074075582346e+00,9.972742693875590314e-01
2.960368526192157290e+00,-2.214283713547560595e+00
-1.644983014325868798e+00,3.186894998609441920e+00
3.953279078851772432e+00,-1.808156513295084977e-01
-1.918375155437308965e+00,2.903455237235513131e+00
3.078221998392795644e+00,1.716256268564701815e+00
3.283740440438691177e+00,-1.181317747629784920e+00
3.752561193226156888e+00,-5.402439279456371368e-01
-3.603233284836515615e+00,-6.535147035626267531e-01
3.178343374248791875e+00,-2.489541115795117054e+00
1.935098838561398082e+00,-3.061848258049838734e+00
-3.721008499947092929e+00,-5.366581698659633748e-01
2.961491481082683119e+00,2.415825859258752040e+00
2.713223722789545711e+00,2.528256882352866164e+00
-1.778321839162574136e+00,3.220501817210001505e+00
-2.714617158120893325e+00,2.079520617459602594e+00
4.531204143776648152e-01,3.840788630206014354e+00
-2.476733533944612820e+00,3.295852005509330329e+00
2.896620026614362242e+00,2.861496790019122383e+00
-1.393083821423779733e+00,3.415371101538105414e+00
3.498830197291267208e+00,-1.093810633725729398e+00
3.484338832830502941e+00,-1.816852711431736100e+00
2.056955703043993555e+00,3.461989296162705454e+00
1.104426242195784669e+00,3.935848987199559001e+00
1.978997098810247435e+00,-3.345490747480210914e+00
-3.089319889906028127e+00,-2.392565368828970307e+00
3.380272462941685152e+00,5.129571442253663127e-01
-3.059495414785827538e+00,2.344112845118749622e+00
-1.056950287361238860e+00,-3.625843258516184164e+00
3.181035212668698708e+00,1.114545448991840271e+00
2.148854158498467726e+00,-3.141888444752452436e+00
-1.889488390088963410e+00,-3.577251236027414016e+00
5.231086629079628736e-01,-3.785300682694746399e+00
3.400944508126459431e-01,3.661844221920484532e+00
3.379809544175498282e+00,1.596621076250367643e+00
2.907126433055505998e+00,-2.587264210523542829e+00
-3.680259937010963434e+00,-1.028361527052472413e+00
8.902787076918593501e-01,3.544451069303779622e+00
-1.980284238377959971e+00,-2.847433596098416508e+00
-1.902533431633936400e+00,2.763218455684643526e+00
1.152411569790038115e+00,-3.494373462024816135e+00
3.804595145835558245e+00,-5.983448255772372965e-02
2.898500567995791588e+00,-1.747501177733079114e+00
1.309773972701665956e+00,-3.774519447781619075e+00
-1.054867980500677621e-01,-3.793101232457498639e+00
-2.484208845752021722e-01,-4.086499279691608422e+00
-3.370907585648660554e+00,-1.806411823011261797e+00
-1.191004208784107288e+00,-3.268071386323783134e+00
-3.225370802172690343e+00,1.393841886169874256e+00
7.647241475704175118e-01,3.966371984069098300e+00
3.421229038991487670e+00,7.948266441713224273e-01
-3.146317448240157244e+00,-2.231583205272511972e+00
-3.915162863191461007e+00,-9.341593558633950467e-01
-3.548629686412639206e+00,1.120241245658573748e+00
2.560549958176861818e+00,2.697786825289532064e+00
-3.555477520946817016e+00,9.816507649901001775e-01
1.176169900328097206e+00,3.509254739214439311e+00
-2.904136056707170788e+00,-2.066020413897081021e+00
-6.502482649304436313e-01,3.536682558285908495e+00
3.728908578802756502e+00,-1.200430541054417599e+00
6.148108966641174095e-02,3.443307903422545557e+00
-3.700684668476505124e+00,-1.700864433359269068e+00
-6.463171804499276418e-03,-3.930717703117673434e+00
-6.455677170528179021e-01,3.382115019357127217e+00
-9.393341380953078579e-01,3.734305857083361158e+00
3.460101106713231012e+00,-2.233029960804245873e-01
3.452375799245992471e+00,-1.541937701226870017e+00
-1.445860343430760246e-02,4.083365105648415039e+00
1.901885740765140387e+00,3.295394684428932131e+00
-3.658523265904384481e+00,-8.922444391092526628e-02
-7.204870121421413920e-01,3.922833074626294714e+00
9.204206591723437247e-01,3.557541714887848538e+00
-2.181740110443102676e+00,-2.979681218543045240e+00
-2.770912018156588275e+00,2.265276238069378945e+00
3.617599942850570738e+00,-1.142591687093155173e+00
4.917315048349403805e-01,-3.933893001629912956e+00
-3.796034426942016093e+00,5.097331274466543327e-01
3.275763599066423559e+00,-2.382139369394363104e+00
3.441823955099292398e+00,1.959964638613461263e+00
1.977806877044225864e+00,-3.340915042255330203e+00
3.333432813357502411e+00,-2.813404529482997685e+00
1.845531023942115767e-01,4.451724166468798316e+00
-3.913641079468972883e+00,2.233774029076998957e+00
2.309156031702995993e+00,-4.105691918851913869e+00
-2.798976702868921418e+00,3.173708841555880511e+00
4.008913707265994830e+00,-2.190009858801509779e+00
-8.016338619208374094e-01,-4.720250221122149092e+00
-4.253691519372536867e+00,-1.527946698220906452e+00
-4.256483218506472710e+00,-1.336282225672285717e+00
-4.772233359674499908e+00,-2.103188957616999033e-01
1.041195935062408484e+00,-4.126043380219798884e+00
-3.235653282198614811e+00,3.552384605151169605e+00
-4.526694072393232737e+00,1.503810124900276213e+00
-4.580223414906847701e+00,-2.744125805047349931e-01
4.362920385755306718e-01,-4.421526457269596477e+00
-1.077475640837704862e+00,4.178056470230001374e+00
-4.309695133005133627e+00,2.052739603078735708e+00
-4.074423145192335838e+00,1.455946998892330591e+00
-4.540115916126054252e+00,5.744723236199416050e-01
3.722978696832919709e+00,-3.124376929229010447e+00
-3.900087428814979607e+00,1.805400978250502941e+00
-4.518506681016962290e+00,3.944064158231881945e-01
-4.427357645747031611e+00,-1.522332163388753212e+00
-4.648900881909113103e+00,-4.911385115787419986e-01
-2.556170362630286741e-01,-4.226022415956797396e+00
1.927900784782488497e+00,-4.346938506987921613e+00
8.376768988947588257e-01,-4.520938450170125300e+00
-2.609704093049050044e-01,-4.710991308862183757e+00
3.607385590473667358e-01,4.183930561927388325e+00
-5.095864591867372839e-01,-4.247696010467366889e+00
-4.928611355202700217e+00,-1.268075210518635754e-01
3.165016344598517439e-01,4.193416764603735025e+00
2.036076973337269003e+00,4.323087610813661996e+00
8.866134596371822996e-01,4.551195933762913981e+00
1.366675082475603986e+00,4.584474160731089043e+00
-1.483949329820533736e+00,4.189031127172065716e+00
-3.656316567014903818e+00,3.314010590205691997e+00
1.794706075988660388e+00,-4.543529449453717284e+00
-1.363117420008635117e+00,4.240654720977094172e+00
-3.785638337779627882e+00,-3.070810387143489972e+00
-2.150718400262816576e+00,-4.124460262635365915e+00
-3.012755796592518465e+00,-3.629988863615196681e+00
-1.518727465493628248e+00,-4.339076080311171424e+00
4.227748768043003480e+00,-1.850235254119573458e+00
-1.725507419853567370e+00,-4.237998055917412188e+00
4.761479826820897543e+00,-3.624698870984232046e-01
3.584121978860089541e+00,3.231948531381156009e+00
4.662534794545741157e+00,3.903621871539068866e-02
-4.166498900092587832e+00,1.743460588833387837e+00
-2.203799296068234881e+00,3.798328477053073193e+00
-4.404258477007280348e+00,2.183252758987524356e+00
-4.187218586123227837e+00,7.378023958770697499e-01
4.734673250664137356e+00,-2.264836231702902214e-01
4.816200181331872443e+00,-5.764327940019700058e-01
4.638269182285220005e+00,-3.058017564218857287e-01
-4.750357602479894581e+00,2.965206809219628759e-01
2.789675797114505862e+00,3.208450929444464528e+00
-4.446501619009848305e+00,-7.582635042587410057e-01
4.603992204393891896e+00,4.113685412322183321e-01
